,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
782,67e794151dd32338e0b1935a77aca5b9a8d87c12c7a088326c2e9f2fff048279,3014.534433255992,1082.5307685679443,1040.2221252551733,955.162208677391,877.2546813474736,833.1477580608916,812.6770944746394,746.3374620646713,637.6550820054814,566.2632376350416,556.5063742582395,480.4437279603666,412.2975712288067,360.56325730077214,292.85273470003136,240.82418686739393,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,2.0762728529989485e-13,3.924374067974246e-14
783,11db4edf1873d2944813eb2f001f9d7b58e6336896b96a58c068c24dda8142e2,3068.8438896180805,1100.742743409371,996.638146333002,918.1306321495877,843.03007093406,809.6361875519314,771.7297928783514,710.8795036152029,637.174941454864,608.8519886589106,524.6374071056364,511.6391210307027,466.3120103361526,439.5473761364384,387.16372315219166,315.32199163104025,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,2.097011888630126e-13,9.527814430254804e-14
784,48bf1c8ed0609c22fde06f9c256eeec42453ae89c6341bc90cfaedbda3612158,3141.0161425046726,1175.619106823146,963.3569819483148,890.6112668560532,843.1425668065502,781.0657145448284,756.6878657372199,732.3583340525545,672.723730950922,637.4135980066113,635.6489233957907,477.3843254213577,445.0727842250141,410.25880890810043,312.4581003714995,269.59805592103874,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,2.2484951209205578e-13,1.252598163929631e-13
785,7dd507f7d4db5116fd841ec811c09f3b9c684b31efbebfcd6695830f56fd093e,2891.677470650627,1089.112051870835,1047.5618428556827,987.7723003513605,900.9013374413145,843.5089509545334,753.587276438672,694.7628188462797,643.1954336064267,596.7455533079938,557.6803980013216,440.2089160018196,422.49549718475294,386.94287906365156,355.30472608518335,268.9257555940996,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,2.0166272979158832e-13,1.0363707786179463e-13
786,56e3b6bdb0ff99b29121e3a6e854dda9647eb597a9cd04c66a7b0e0b83d2b65c,2980.268574523633,1106.8034417769456,1069.004659733577,968.305593445029,900.4791836494871,826.3527199634752,768.6523444776604,734.8967605240438,608.1536086222268,549.9079329267054,531.2416422317916,445.2924610357726,438.9701476806121,364.3903423553791,298.9372912376124,267.7894806564648,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,2.159962928555307e-13,1.2049442531280698e-13
787,6ea6a44433e321d81fea8fd2c91d5f7d71f57136b979cc85dac90ab5f8f7b070,3023.2477819274095,1099.1864440576396,970.2544224606762,960.1586425040805,906.4398966741377,795.206975435286,770.6812577259043,725.0524544832186,682.192498181467,566.7945119766418,552.0121681046318,528.136623248487,489.27776921630664,397.75422736984376,360.6959594415413,305.42524197312537,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,2.2769401467620153e-13,1.5202063568226046e-13
788,9e4b3c3b05a74be6d4fd0a7ae2a5b719999cf1ccaa6ccc18852f01797a4343a9,3084.7767510554377,1139.52175432864,1006.5230390999876,877.5099003902452,852.2826175471216,781.622816901765,772.9005836719695,682.5710164061358,651.2549766986021,582.2278540173232,555.9410412971898,496.0181718549206,467.65136074869605,394.56123905481746,317.0669190680083,224.21493408334607,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,2.44029404556975e-13,7.314941618174627e-14
789,70de379d1aaa9eab3945fe88b52dd1ed29186d85242900000025cb6d15e4a882,2987.785347716505,1113.5589125743732,1040.0451997979874,946.9276251019029,876.296648363223,820.6900514842727,766.1959403281002,697.6582034681211,654.6316951300954,615.105165902785,575.7797698678033,507.46868011270095,385.7227084308999,353.37463994249424,350.5364467431953,251.83900510174757,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,2.154400650851534e-13,3.11478183167164e-14
790,8a7e2800e9c62484829aaf4b10446acb2be4b8be3515b369eea316c50140ce10,3197.5415604414197,1068.1788422215411,1027.0134659453709,931.7584854520749,837.9540563675678,796.3386060435473,766.4702353246906,738.4202103465635,692.2025185199802,631.7960791229918,594.538931996752,485.2451880937777,473.0180381932346,396.5866132290766,286.42337779746174,253.4517449607614,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,2.275798920500296e-13,1.4714213568006315e-13
791,13fcae619473d65ec8898e73e321ece6ca78d2b26089eeb02fc627b91d247e97,2911.4252409202436,1084.6404408422095,1021.4257269815238,971.0588513255486,842.0922939899782,801.5264958279624,758.88449038015,686.4936143893143,641.8191128267142,581.6841807618817,549.1262739135419,508.16933238903937,423.9100029379619,415.9182957054615,373.4539633197001,301.75236181761903,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,2.0016390868457736e-13,1.0677535104037184e-13
792,48a3cbb4846a649fcdd0f4a0bcc2e6caa969799d8f0466020f32eeb359083f11,3016.3771028048095,1040.1203451662552,964.1447912238841,932.1905502903747,901.3031429652501,842.0680806107262,798.0900672408046,703.4139825249307,699.7000966262319,598.1146770313063,591.2285510038892,521.043304839657,480.19198384762643,446.7628709309073,388.40902159601615,308.13593951087825,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,2.257426828537275e-13,6.534509714789535e-14
793,61d7af2bc7801ea83f9cd1ad09dca38509b17cb83746b0799462e996d3a8dead,2781.5241421164196,1085.325076809328,1010.101648638637,928.0672532755185,899.28076697899,819.8722404759964,725.7986835164359,717.6283624178162,628.4198749316986,614.7450697774898,542.1118413684068,519.8274883505023,448.86742895310084,420.83042942818224,318.4711037618584,282.5335447780703,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,2.1217130801514806e-13,1.342159369011214e-13
794,9ef66ee4791bf6427441a5ab7c7da0d5a2d3b076417844d1fc6e0f0d17c40f9e,2789.1478550719617,1040.6657793736745,987.0889906489996,964.468764929484,878.4224042932309,842.1335157209647,794.330981724559,721.2109335340612,628.4708123926102,624.1191476572084,575.5977854012152,505.66937887331534,441.50734285892247,373.4674032525932,333.3867391101004,254.96989952901237,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,1.9665813995012183e-13,6.369111201438145e-14
795,7e746faf9716cbf82e265893834124955793071fee67df6d6b4d403fbe863d5c,3108.1738019148165,1097.512235292107,997.4941786964591,946.1236961171156,891.5138229948209,798.5076935681855,745.4534129745804,715.5041545123692,676.4834339618105,621.9098867641418,581.3469806847239,498.0324419976992,473.4768880876296,436.664932001425,342.9459540609373,279.8186619145551,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,1.4284590834176847e-13
796,66d4fb0ba082a53eaedf8909f65f4f9d60f0b038e6d5695dbe6d5798853904aa,2840.4426863535964,1098.8875407284863,993.3502056195141,930.2509566244316,887.0006322883273,782.6173956999697,756.3401120206936,683.2491887361475,653.2336576625459,622.425606424038,565.4996338721398,531.3266279426223,500.52813807315766,423.9225408179109,419.41076948125203,384.3960414671513,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,2.0797519046509728e-13,1.0074221110357886e-13
797,7f18a224f42359fb08f7b04939353b5d03a35d9f73a6d916d8e396d4a82629aa,3142.2426580359493,1191.865698644962,1012.0945680768211,950.329375137515,865.9053660367426,804.7832196182222,762.1128204791615,736.8277963531168,606.7903800458226,598.2018101376866,533.149928144166,466.14782378495084,456.7654226087432,414.0314178783919,362.289326220392,273.79514178119615,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,1.7689639134816888e-13
798,7e692ea3272fe27a4179b53b8d418f191758680a231a050d05078be342bd8bea,3000.8954437869143,1025.8738908069809,986.2635435783839,947.5317105710087,908.8092464007266,824.0543024800354,779.561021844788,702.7687531626003,661.1725249951821,654.0104732892024,597.5019998891306,529.253538476555,451.30057931322943,410.08167805262735,332.60442859744296,248.980867501647,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,2.090915210320887e-13,1.2074791333760983e-13
799,65ac82b8d756a548760f16e1c8671197716f5b7b1bdfb72f1adce34e0aec4824,2997.3218633754254,1163.2300094999607,1070.8711807637965,933.5041314122691,813.3374214653883,757.8960521650041,737.0401798071624,663.5444711218489,618.8211739858017,576.5588579924815,537.6200574067386,514.4815648561514,446.24981036923225,399.5459053323817,327.5236738375649,276.55906218062967,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,1.285049896131827e-13
800,54d8d5e9c273b13b8d69dc7fcc12d5401b21e6fc17b0cebf212d1a50ecc10057,2860.8464083183217,1108.8503412698221,1003.138261957097,873.640620430367,866.4769529136837,819.1091439277682,733.2703181522284,703.0406038693246,625.1971260217477,570.5748559262242,537.282538595895,493.22076561359285,465.7711198634407,421.88621669181924,400.99837315298646,315.72000082777936,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,2.0180789037175171e-13,1.2844426476518197e-13
801,70b8fec3d5fec7e13340350bd9209ca9b04d65841cc76b87aadd8e8b7a7bf85f,3010.514329552077,1161.1755918896497,1064.3357259860175,975.1548282301611,843.6236000848525,792.5207250261292,759.8779073460032,656.4326046743507,624.916612681599,573.6649740847952,509.70511730453194,480.22942749285716,455.30397505686295,436.08611245509076,270.1870925161543,239.7882521884358,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,2.0459638232482497e-13,4.893190910548013e-14
802,25fd6224a1eacec493984cb039e0e90b356d9457da1201f0f71d1e6126bfc75b,3080.852775469039,1124.680581859531,1004.3813735860462,947.9272269824581,877.1524295983564,802.6236123558544,773.4150615438456,730.0947700759064,703.6859191600066,644.4545317171843,535.3452987180418,491.41341827877466,457.8140716348246,370.89334377448415,347.84803128747564,226.164569556322,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,2.350639608488249e-13,9.004282777864391e-14
803,7f1de457a6030b7a841f8815f4ab37db2b389f3337630cc20a009fd48273250f,3152.6428266034145,1178.095250242644,1023.9760249816644,922.3791142800873,894.9546707984267,841.3136569579768,795.7290745597395,677.0571769768856,644.894908587863,597.776753226154,544.6349204671224,471.7749808869625,414.2068937306368,357.72169204008765,303.28636546172584,214.68779101891934,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,2.1214812850763754e-13,1.3714758848195772e-13
804,12fe9884b3c5979b7feeac986b81bcfc022247e5a47efdd51dea5271ef17e880,3068.3539082204206,1145.5906006585562,998.6891582703425,922.199974578666,849.0573213878239,805.7014376274233,732.7389344195835,667.2610607585423,654.8702359669112,570.3780897642868,538.9375789096712,495.90975647349256,426.9712049238779,411.1013492463359,323.8498032024867,193.56656433834826,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,2.4293862947096057e-13,7.36215404094614e-14
805,7a440b0fe75ae7a75a1ff2b23abf52e6c570f3e8ceb97eb55f70ff40be81596e,3120.4054808244396,1166.165790365984,1005.0382979581707,850.5232132492931,830.0719065340321,796.4878883304082,778.5332927170718,696.60481476334,653.5128444284674,559.3182275819953,515.6365779824171,479.553421764517,444.29594609639605,357.45637138405795,321.3586728609058,249.32260564638608,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,2.4583660824574145e-13,1.1570811243508143e-13
806,52bb09d5bd8ac9b21ba63e7dc2c4271ddbcc29c8df0013be99fcec37793e0701,3038.9644266060454,1101.686136619907,1033.6352681550784,937.2083810052188,864.1424900453889,751.3904351643639,712.7553830969222,711.152547136483,679.7178110733531,629.6934202909786,569.9427716949685,554.1716633031233,516.3244960351992,419.6395329094789,375.34271068473475,334.05368984211293,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,2.0920604703305873e-13,7.594717079307271e-14
