,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
863,a7108188382a3e64cdae1a92e51ed5f050ebf25c3c03d8aab5cee3a1cd8f379d,3088.1325117315437,1109.501421622669,1045.822649080466,958.843801695324,882.1808726231394,813.7066570390679,710.8929029308539,669.3374593423895,629.0740337462967,596.8293889797292,559.7918638856366,484.9786825750635,469.3646997969149,402.3168513715496,306.6351654785596,292.27873416808626,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,2.20298124843418e-13,6.218684275756728e-14
864,50043ba8693639bbd00ce65842d7fabdd3da8c89e8d18b16bcffb701e6dab2e4,3118.271533398008,1137.401446070567,940.8491743580322,870.3945722651445,840.1918408345031,806.7034525212291,757.3697586844884,710.4839311964865,706.02399754416,572.0045627967324,513.7156857908673,499.3861745946738,472.5764625361832,420.59222611461945,367.23570553836385,259.49893521694685,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,2.454762318854975e-13,1.214966924183396e-13
865,364208a37c4cfe27b346953b32f7d685125c087b0b919d022cf5e6c8ae8aa3da,2985.9065452934574,1084.2639377497712,1045.7261851469245,917.636466015502,869.1521537535599,808.8518214538351,796.9881141172499,739.7685851969912,692.9182466837053,654.7998491921144,580.0674896737638,514.9017391529828,436.30654190015,374.58662408656545,317.1726393400701,292.64633199428886,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,2.2019717362561406e-13,1.5868374936797174e-13
866,54115c8c0288c24418e6465f5ea37ebb14f3d36730040e6d2b4982f9bfb1f08b,3084.0259874389335,1114.2458348735215,978.4990781436868,898.5768749742605,855.9509834398812,807.2312456079301,761.3477957530652,711.4226322279154,675.38169149606,640.378573390942,582.8235681295863,540.473710944244,488.0142804801859,426.08404249988337,396.757874856344,322.1015890656197,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,8.142795029940124e-14
867,032522688366cd5d30d91f383f4b12e1531f147f475d14a937ccbffa11efa2ec,2850.978723474465,1154.2701925474385,1046.1252788285929,936.9711261607929,883.6782952377384,832.2810175342994,791.139208958269,709.4278080107749,654.9210281038976,571.7882181268515,529.9492032720364,497.39814007787965,396.1059643313451,371.9666306220692,336.19666321787,270.54181451285905,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.9551468536874678e-13,1.7654893849013417e-13
868,02835205ca45ee34688b33eebff2692bfcb4dda10059397809271d4c547a4290,2997.3218633754254,1163.2300094999607,1070.8711807637965,933.5041314122691,813.3374214653883,757.8960521650041,737.0401798071624,663.5444711218489,618.8211739858017,576.5588579924815,537.6200574067386,514.4815648561514,446.24981036923225,399.5459053323817,327.5236738375649,276.55906218062967,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,2.052129081702263e-13,1.285049896131827e-13
869,9735a399f3a88d8ca987ad4be4a111cb6e8afff3bd121ef319bcd314f53e8f81,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
870,af59c4ba2d8104cf57bf5a9b46b65f237626b10aa3b3bd2aea90c91f0f6fc06b,2770.7412929871434,1025.4825696261928,1004.3590598509354,967.367647477725,919.0890194778151,867.2074168822472,832.5830404960981,758.6104412413616,686.9934809264113,629.5921267581205,531.1463118232738,513.3717711180426,431.99267054930067,401.5386708752242,338.6722993825487,246.51588771105693,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.9622536168435535e-13,1.1337805395012125e-13
871,a6e5e394b2113feee2ca1fa4743ecfbb09b2daa6f55fc34eaac8b9a9483b380b,3119.4532598459705,1163.1878639688057,972.4669056484468,877.9337719598091,868.5533890543803,805.8348409131303,742.9963272967474,692.0614897259084,640.168456439409,620.5492116555321,564.5719178814927,483.6586535281995,449.7294941185259,367.4453561352166,356.59333999016206,233.19025658752017,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,2.287484558273894e-13,1.0001459088904952e-13
872,188431d3badbe64164f19a95ace9f1c5ae063bae142ad2e7e41b5b82380a1e4a,3085.995909573447,1109.9452442753263,980.8900398009608,895.1969070752109,851.9879294972949,812.1603506217888,797.1972368127928,717.4061013841815,658.141368493464,588.9010209806011,520.8990312671398,500.8132531697189,442.69925691189667,379.448434500093,311.5774087653778,218.56759925615233,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,2.414765983629842e-13,1.2384898482753014e-13
873,253310ba63b41508f0560d47a77b3f6f6022af278dd86f831ff9c9f3e0219dbe,3122.179128820026,1179.4273021573483,981.2938712520431,924.5866943315384,854.2753275772429,813.6983465574973,753.405376121645,739.3760213765745,723.3164728287014,611.6135094250003,575.6829289828846,511.55586263687974,400.18719149150644,366.5711109041202,322.1123466764628,273.9051689539944,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,2.2771852141887484e-13,7.43049533216776e-14
874,2421536307fd9a885cc66c58419cea2e307620dfb67ab96f11aa33380da14c93,2988.7647338251277,1077.3422003765008,1043.5361583134952,905.7154571997847,869.8247852567263,798.5156365264556,776.5075532473652,695.7184735744818,616.1372468999284,601.2533288003045,554.2835625516196,527.4375806526784,430.3104443915462,369.0634385431836,311.47600880950614,304.05895245732034,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,2.1216022133673353e-13,6.508370460864373e-14
875,a5998728b6422ba10bc7b2c3e4b14550b841e76bffb9d3a6a6e3fd8c8678f4c9,3142.2426580359493,1191.865698644962,1012.0945680768211,950.329375137515,865.9053660367426,804.7832196182222,762.1128204791615,736.8277963531168,606.7903800458226,598.2018101376866,533.149928144166,466.14782378495084,456.7654226087432,414.0314178783919,362.289326220392,273.79514178119615,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,2.2065996826251397e-13,1.7689639134816888e-13
876,acbc6f26007db74c4b55df91bc0b9f3e5817b319e27b94d4b9114d6b8482eb91,3023.4301446715112,1070.360045633159,1005.9378265790938,856.1980394188985,822.1243628587332,798.1491521571392,741.7842122418483,704.2505842203426,646.9117914103006,637.9607441879214,570.3675140331535,549.7329168527383,459.5289557868442,422.97574830964,293.4373000422653,257.2456948295706,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,2.2613243636373428e-13,1.409149173879557e-13
877,ac1fcb0850bf239a1cb1e9b5ca22b8d965846badd2cc01c59882e42a86647c07,2851.863541752727,1119.0898954817376,1052.3553899457784,947.367291715754,881.4167429765539,823.7939555196357,721.1428557381678,678.2494025829244,665.848372674581,607.9772059430541,558.8963273585457,493.1537763829751,421.4223395918628,407.26399724894475,338.64961552847564,288.62408485758135,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,1.935997203438455e-13,6.136776649177261e-14
878,84451991b1e3c28fc56152b56d28043377650ba07464a6430bdc3adb7bcbb319,3071.212811051475,1125.4575176868882,1067.6987731297536,900.0754019110798,876.8687958569988,822.401378702079,742.0337644794388,717.0227880269224,649.8439193016807,590.8935080968026,548.290183294049,488.1224518731083,433.1712949807853,397.1746746291365,315.9279160273201,238.52399304887174,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,2.2121093033930702e-13,5.6435722042553616e-14
879,484804147b90b5ad68e86f35fffe156638a6aae2a783ff2f4c49f2137de9026a,3026.935031216168,1141.3353826528053,995.0249166159019,896.9641187430661,881.1093809118254,830.6581310097254,804.3955047395818,750.8018826698965,627.4387145365279,560.8677650491161,501.3062286868831,469.7000221682386,452.128671685717,389.4117774019669,360.7183199267088,208.1796548822564,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,2.365379048892351e-13,1.3617135451527307e-13
880,877136dbd42dd949449a1781c1a8d0cbd2f824363768d9db0a87bab4f8bc4019,3098.5221443568016,1172.6595778312972,1008.7180607085295,853.2227533969707,846.6308390464249,782.2972669766536,738.9197251548472,682.6050319205956,630.1837605763463,580.5257100218759,535.1878410427553,505.7956314742352,441.0943694813265,401.1796554772855,393.35676513493934,240.14212380159492,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,2.4667543898328186e-13,8.422810238109417e-14
881,093693e2e711995f40c1b9e68f1a208a88dc1d58ff2270298d9deea2d070e9a9,3142.639139850346,1106.075920818224,1050.1634166023873,897.3946723090363,871.4013754719371,810.9729508709528,747.6785340635079,702.4087581400656,660.7313523415373,565.7522087773806,544.3016837726476,514.5756248306776,477.01146462592845,418.00618183814356,360.1720400597846,315.9893579959661,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,2.2342137084949514e-13,7.83948653035652e-14
882,b1a3d97b41cdb703008e3d1f4c222229e458540969e706397ba1b03756e7d671,2951.0401017918575,1176.1723718186045,934.7426805994635,898.2453232935108,862.9978220767002,809.4376699500382,781.7773716070838,729.3641150071451,669.5049250704358,600.6805567274835,550.2036089054394,482.75596502707333,469.8707498100437,406.0474175356349,285.3604557537391,252.19030652559252,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,2.103033434847524e-13,5.473485489458675e-14
883,b5b6a2641eb9c6d9cbacd1dd94691fac383e2fc0c48fb6db6baf74dc712988d9,3084.0259874389335,1114.2458348735215,978.4990781436868,898.5768749742605,855.9509834398812,807.2312456079301,761.3477957530652,711.4226322279154,675.38169149606,640.378573390942,582.8235681295863,540.473710944244,488.0142804801859,426.08404249988337,396.757874856344,322.1015890656197,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,2.291395556244711e-13,8.142795029940124e-14
884,b9c2a70661f875388dff672362e811ee9fdf4374c1b6edb8a1c46b5690d89189,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336324,897.6019006546604,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.4711365591245,390.7975981253844,369.96475851370366,230.03393362442867,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.97392811729568e-13,1.1865304102650397e-13
885,a417afb4e0cf1394bbbd9f04f6f93cbe3bd73bb98a351b9e74ea0ec0c8a838c2,3063.2191025320176,1133.3720574082515,1000.2295294727351,855.3825065774663,816.6320068984988,784.8998568248375,752.6218406335712,692.0139653737056,673.3181661448085,600.2850710195615,551.8818067538084,546.5292465775942,401.5277386642281,351.7738267163595,304.20004700301826,242.15758910116148,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,2.19302041572275e-13,7.125480117641093e-14
886,a08c7a7037aa2a30396a09fe2037d228eca98b5f0c5b438c657d8696ca707644,3108.786343192196,1161.1023754671228,1035.6707926634074,920.6517436524216,829.4073610464222,746.5693929728872,716.389083746227,683.0062442869869,620.9200989759138,584.077721571468,558.7504846117375,502.8678890377107,406.73761970635724,355.46123799111956,328.17359940429947,239.4347044609817,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,2.4366635540296506e-13,1.2579060412491672e-13
887,2282430132dee29b894b95dea5f95d2fcca918836f197ebb6e57674096a63424,2877.258445468574,1135.2593953609148,1036.6796879544968,968.0571965843934,865.7348788597405,835.8890207922856,814.0006604882755,715.8231404709683,683.8910299672832,533.3321703302545,494.2028919506585,423.3794111937712,393.99178229507373,354.6551124593805,331.1151349442316,311.99275275395553,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.9877631164346385e-13,1.1545408281363827e-13
