id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
f7630a0879691d700f8f8d7a085c620ccf31b93261f94714f75af0595b4b7c9b,3087.7964857536876,1075.1912441885238,992.0950921519537,916.3056699498576,869.8488117362691,805.0832994514763,731.8435302500525,706.3840292754752,619.3579562224313,612.0639881321279,526.0586715562176,491.2072843573117,427.3557587663173,387.9321156221682,364.7014278485279,283.3869200020915,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,2.278966352680997e-13,6.7895353478348e-14
f574e38548ec0bb222ac28a7c8b87124f4419f8ae4bce0c74d87ac4b2ba1888a,3113.223702120677,1034.6936997757518,954.4932451121073,909.8591438822118,851.9472053989696,816.1435647560538,725.3249943675805,689.5132346863987,608.4745885886609,576.5687618785847,553.4821737502522,508.5828772421135,476.60397800373136,416.98099857498175,344.3808224059859,306.7121231834502,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,2.4158655760798915e-13,5.694526694856949e-14
f2fe1e50305ebab3db735379311c991ba8fd39a21871e596c39c91721be419f1,3108.173801914816,1097.5122352921069,997.4941786964592,946.1236961171156,891.5138229948209,798.5076935681855,745.4534129745804,715.5041545123693,676.4834339618105,621.9098867641418,581.3469806847239,498.0324419976992,473.4768880876296,436.66493200142503,342.9459540609373,279.8186619145551,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,2.318194127532198e-13,1.4284590834176847e-13
fe84eb3bffc812e11d409dadaea62c1efe863c020065a4f442d0c2c265bdaa7e,2693.215296395979,1109.1898572128923,993.0714618140257,923.5656778682517,909.8190312715883,822.4268096115139,793.9470978222022,714.4834253182898,656.5861580391436,582.1346973636653,494.2796156046448,493.8461828451034,473.40998452810584,412.65719629092257,341.58864017618464,297.592504218818,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,1.7887656531435418e-13,7.965472010457352e-14
ef0fda153da9bd1e51dafc451b5aeb75426d17f49a70e1a151cc54a945bc6a23,3037.233517871329,1113.0288933703328,1063.013588441185,962.4475559240294,879.9280410743762,829.3184032284747,756.8685254344717,680.6063607349411,588.5819328346489,533.064029792362,528.4620862905622,492.609641017722,446.60948987405084,387.3723073637478,354.84542030314583,255.7903418864357,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,2.454521879820277e-13,1.1553038445295658e-13
f2f82151f92babee45e7e684984d3ef42530c457709991d93b0888fe10a201f8,3127.0200405839314,1151.031559822521,994.4008475340615,924.7508203098082,881.4494595448152,817.0569467118378,777.2309161235397,751.6813785615637,637.5911360022272,591.9140381866415,537.678156197868,487.2156919470138,449.600388721024,421.262297683322,355.2416728459997,277.0671372172925,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,1.2270872760284768e-13
ec89d9bcc4fdcd24714fa9c8fd15b2194093cfea35064e1424b60f919ed1955d,3144.9675270568478,1180.3315859571926,1007.1116905065824,923.7167763100342,890.1142734517861,812.1226684254852,762.0310718512677,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.53678626310267,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
f0b641990b114177902e37275f1a78e8d69f8c865f926b4b1961492f3ac8a44f,2941.3690591761897,1158.9461341951144,1033.674403101371,908.2431190257024,849.0911313988171,808.9354233138997,797.3039209695596,701.363503506537,643.5584699132834,608.2922918721798,516.6914932308333,488.2136841393435,447.370291007054,406.5525466859465,295.69103635232847,240.25808901298595,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,2.045268093837372e-13,4.940805534602793e-14
f44028370cea39fe8f4c9a3df59303263ec735ceb4188091200e027fdfb8649b,2942.601475320352,1128.8279260538914,1010.0051038595683,942.185047592851,888.1059687864806,812.5140946906442,754.450851558051,721.5713330540773,601.1888029090782,576.6590210741772,548.2113320099787,514.8574473013017,487.54218377173225,387.56877598524864,330.2587546398597,234.34635499422845,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,2.2275157870247386e-13,4.882059368151054e-14
ed9e658b762b1db20f1c0290e07e51fb8ee09a7f13c5d78a31024e1530b77fdb,3109.633640846235,1085.4669454704435,1023.3207529200156,927.3072549214177,858.7342431131192,779.3404204991867,752.6677479553763,692.637446403481,675.8739507883191,623.2141423334954,560.8454265300676,511.5309071222946,441.5868283150388,404.9978405614312,354.6338829908378,337.94136267206403,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,2.43993123950502e-13,1.5732376630550359e-13
fd0eccda9d8ee948c8f72c68e3d72f7e6bf2043e7bdb7213e6c6a6c29110621e,2988.5175663168025,1067.603756118853,1024.6205399101452,954.8806322105372,887.8851379477054,849.9936391478775,804.0974087877916,705.5305946958932,641.4855305383896,611.9412560500665,543.4858316446497,504.7342558002077,449.64942601797094,383.337416706209,353.4861233123256,288.6979560825605,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,2.0406431710443664e-13,8.905937403908739e-14
ebf249801e6db5fb877cadbc9b7771466afd6ecc30df5cc340471036d71cf4ba,2866.226783101087,1061.0190295964715,994.691763232198,910.9085486366396,869.0896746248723,821.681004985428,788.6077956678015,752.3308442387082,658.7373643375092,645.8957480858485,520.0540257126071,493.67172864450674,476.7254387531597,469.9030570249691,393.51316036950607,233.01981791309018,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,1.9833866681083058e-13,5.803776172528286e-14
e180f1101a0ffb82dc496d011fed2f217f657c8a5f5c03efd323119158e9b771,3059.585495527453,1215.6360947467058,1018.430619037548,940.7053112434508,933.6975088862137,847.290904666925,711.0132570140561,689.3936941170404,680.6673685545512,614.784862133463,549.184435653498,486.24012246226187,438.42488101499777,322.34588122100564,294.5871504354194,270.06538639383103,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,2.193690087691396e-13,1.0045568894438666e-13
f1cc5280780bcec1d5751b8ab8b83fa2dc09ce684c765c67cf0bcc6168981ce0,2868.6330664772054,1177.8504828009832,997.4014860661059,934.310347267966,875.7834035335617,799.4962009363554,762.1150349607614,707.9711689473155,655.9556903344596,577.2919102259083,553.9293315627525,475.23004429824033,447.07121027753465,348.80228510178284,310.49705821783937,222.51861021715,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,2.0770782966187107e-13,1.6158175558434196e-13
fde6efaccc7d640651a13f4b67590ae8782317343e32a751e44bf2cf53e89bdc,3136.4263183297007,1181.158147599422,987.6608028318878,921.0491465242771,897.9893397967653,812.1117876247246,762.6952703271733,759.3858154790472,607.5703115742164,594.3657887684919,521.5186374716468,462.51656880364,441.8758686017536,430.26973399349777,380.1345765017937,279.51640856714255,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,2.21027428913832e-13,1.861000139468532e-13
f772ccbc2c5637b7e5835e74949b89dc84dfda3c6154d14bde13a5e813fa16b5,2907.9752133434004,1138.0446169042011,1016.7590143888108,882.8177379545375,867.223441805062,813.1111838865053,725.5601437616989,710.9537094674724,689.3607055834259,605.2186038326279,544.1873499961793,509.99054956222466,458.14192668252923,434.95720095431574,354.7918802323478,252.39357923227595,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,2.3560037482296077e-13,1.9922205885253052e-13
fb56dd45db3a965e81ef598409f0a2338b47f5380ab3509381326062d7e532d6,2638.8041913418892,1104.7066200011895,988.1197234815168,974.2767388664877,853.1135099592248,806.7016448167982,788.9009815452824,707.3663844095016,679.7898365787398,627.0468919955199,540.5294314025646,488.6429928966162,397.896785108778,362.94434851672685,297.06794753437333,245.84938881969242,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.7795234345391362e-13,1.5363010998153062e-13
ec9568b4f2aaaab7668bf7462d6f20cc1edcb867598a9ebe88cf1f75885fcf8f,3144.9675270568478,1180.3315859571926,1007.1116905065824,923.7167763100342,890.1142734517861,812.1226684254852,762.0310718512677,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.53678626310267,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
ef929b3c054eaba92bb85f5c9f8520bf9e8d9a5a16b904af348ad8081a6ea0a6,2780.775902388055,1123.335158369094,980.295117435996,951.9853021336323,897.6019006546603,810.2771011600751,728.2365249198192,723.274764333165,614.5325022317243,560.2809651797564,513.0157517115318,479.5496789680233,425.47113655912455,390.79759812538435,369.9647585137037,230.03393362442867,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.9739281172956798e-13,1.1865304102650397e-13
e32452ba7db7826601badf634830b26c8bde0579f4c30667a6e50c2f5fbd865f,3118.8844129738127,1170.1920997006528,960.5242353972136,900.5284229454829,849.5578928894847,788.1191325956262,757.9797606859163,716.1053271088655,697.4980616989742,639.9602316532938,595.1575434820508,509.97410018504087,468.5999070873524,422.83864077279776,360.30817963523737,250.13512622622196,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,2.268258542375298e-13,1.0014845280402243e-13
e58bf56343d6a44b0d863534426109b348673c76ec433bf310e638f34eb786b7,2974.4007119868043,1161.5209920105035,1080.2274146783552,988.2812797505687,919.2227854976604,809.9434862660248,761.2304564863119,677.2608065503564,614.9133454294982,540.4026167623863,518.1514931540962,426.4118329220116,397.350499551772,343.45158702056733,314.3131998580741,278.0460656044371,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,2.1077138842307862e-13,4.1522699199440176e-14
f8e1c68f05b65e3b849bc69e8de3f6cc4bd81ddc28e24ed0857e94d1a1f8aba8,2914.5392195051345,1086.7597005287382,998.5968802093922,954.8890523746021,895.5834614735951,774.2168490224028,699.3956657406276,672.3556079679707,641.4696617207915,617.537314709674,589.1448170620928,551.1139681779204,443.0682194897047,416.6948846438843,372.65498566216036,341.1570568790238,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,2.046057148477874e-13,5.839227338067511e-14
e209669d579a2085004fe67b4dbfec2f4ccd56362cb2826c4a4090a64538a728,2942.4235195649107,1079.7592672793792,1045.9974711767206,893.5212914418306,859.7215254518619,780.9551554510022,748.9926059792525,717.5802419862995,676.1610065293836,627.193858686806,610.5787112391349,487.04657353890656,429.31215132030684,405.3251265407818,313.5394495902001,278.493134835472,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,2.0604439381465109e-13,6.61943190971581e-14
fd3c03af16b449de0357334ab9d9fa41106da4a7e17966782cf2d01665d8c98b,2961.913164563874,1056.4724230739182,1026.0890340270178,917.8771690541423,894.3116562446534,792.781609595546,770.2328603875294,720.4478495283162,607.1182381855294,589.8442443987001,544.1280834288011,508.27336428467345,431.8505334999645,385.27417117347403,328.6314517002135,295.5059498865778,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,2.1130851086765644e-13,6.400740624880949e-14
