,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
492,f983e8cdb904ba6e78d3877d97f372c39ecaa89cca0b3ee76806ca82ba4702cb,3046.9717675482752,1123.2717539693747,1058.3822920734692,941.5175289967941,871.2262767454216,828.1044220343593,774.4352620806052,695.4664752532102,571.6293278288537,567.2320578576064,523.1117764329807,500.0079256552505,464.02244320712856,384.2443235243849,335.6437685227933,219.19422645379294,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,2.466395476080185e-13,7.665880003606321e-14
493,f95f0532ee23bddfceaa0271e822f102039cb627c1b3d2d33de080266ba6a213,2874.0193785248384,1081.4532904512917,976.0813111245344,944.6354051830731,835.8972495187209,828.4482143497676,762.4008382596685,727.957310555967,658.5213557515897,619.7051362266669,554.8255481894123,507.43361508336494,428.47647269067573,401.76281617874855,322.50008108138644,261.11536359028827,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,2.009587004605632e-13,9.172290867855175e-14
494,e888192a3eaa165904cc19129aa31fc1bad9913fb1cfb2cc3df22dde8eeea68d,3022.044944262383,1100.1416163031067,998.3059112472795,925.4247911299435,896.360948575031,786.8960090382702,777.7382326500842,696.6702212767445,666.0022996979166,593.7870863014679,551.078256560362,465.29389565180384,435.23435193629973,386.3109543510028,298.98075532704286,250.95856171522783,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,2.222182611158403e-13,6.859972991250461e-14
495,ecb23483ca0c7dbd4197390c1902bedd17835cd1fcbfba30b65e1357117aefce,2753.367362902156,1095.4045952420254,1002.1891345493099,948.9194482568053,887.2497459695022,862.3063453249997,749.180258110798,696.4660848899115,643.1046841285944,587.3158423377699,570.2821622579428,509.77134131920775,465.51229554222596,401.7432475740276,318.3640177139731,254.68267512201564,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.952429144780375e-13,1.0901276776762203e-13
496,e91b1acc6fdd33f2c613364746433d1b15f2880ef6139cb069bcfc8a659683b8,2864.998452792023,1081.5556105166684,1023.5553535515695,903.1480819764852,896.1711072553582,864.7961644189227,818.3853435042545,732.6262080490792,683.6145947122503,600.5533025795188,525.0003202094499,475.26298063458614,466.96879724776323,419.861669027879,321.2766304788113,200.58101630822688,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,1.9180359944385618e-13,6.184148342596705e-14
497,f254f825b6306ce72d1f5b7690d5b6dc60053421356440c7ae6ac44fd0c9195b,2908.2477717722336,1148.4981092420032,947.3183375241346,932.4631695291142,882.5594819412954,791.6534789876499,731.8118180607587,685.7215793253858,647.5345203949136,562.8449041770563,548.4772776496585,507.07710833992735,457.0274595167339,391.34443656227944,362.8505988906495,241.03593402352902,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,2.0972372820665215e-13,8.643321453552683e-14
498,e77592596c7f91a9d2f4653367bbd75b9673ef0c8b42ae9b0ff7b8a9f5bf4533,2996.404670290638,1138.8028704224732,1056.8213802924581,1019.7061171686516,855.4884615442213,806.0898264870627,748.1288861935554,702.2977868166421,642.2826017091194,585.8479027219743,513.0227917107907,482.6488278827008,402.46462247394976,360.4240641420131,324.3190268616438,256.66448921517474,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,2.265360461809571e-13,1.3820177153275823e-13
499,eaa16d6ad244713c47d66e1c6561f58bfd92fdad11c8da27a816d918227ea116,3079.0045175914697,1175.547876610768,996.7114296741097,848.5903590187332,818.4863320949493,796.3850218796872,759.7866204910717,700.283224657253,676.7222218737296,561.8374164759804,523.404661802165,500.9201584307953,455.15540199288915,381.22354785626055,356.5583209881791,225.36293784137936,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,2.425739478100668e-13,8.529961607467085e-14
500,fcee8c026329f666f7c34daa78efc7bd697186e079b37f56caf774ca0041beaf,3064.0396192567396,1156.9642461232183,1063.5127237114198,915.4343646344047,847.7560725997373,763.6869150474114,728.710084702413,674.1414124815936,584.744885907961,560.8443629797737,536.8637977190693,506.4812437198207,476.5727958565649,388.2043620301999,314.2357931392686,224.1876495062487,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,2.4342402182197556e-13,1.0830091148816365e-13
501,eb74320a4635a393f5e9403861677bf139d9a595397c7208bb0155d1e63a22d3,2789.729170133846,1108.349024048367,1095.223519851368,969.5321327437537,916.0878348256196,830.5803649831367,781.0598234924573,686.6756597071021,615.6018412233782,574.398907943653,479.01653055063383,449.65777513614216,411.6100326335397,382.1326939991857,346.1610036008707,271.86130870460937,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,1.8635763273864527e-13,8.692576414243746e-14
502,ff75acdf4ca095b8399824f1cdc67c161988db23ff6c16882eb914425b2f3788,2812.9569412948867,1094.450217622568,1043.5155970093683,954.0676550712793,877.4780120257378,813.2657025138419,739.3509755921332,673.240678089431,637.3634736662026,578.1718659065655,558.8268301292389,494.2690309486691,457.36633551080433,415.7440180156256,336.85987667954396,278.0999832552956,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.8677011498135366e-13,1.060770362360716e-13
503,e76564db03ecdf665d36c953789f58015351cf0cdbc094318ad534ca4e8f5ba6,3017.13105616665,1059.726700546036,1014.0601574796696,877.3831304905456,815.4071222618041,780.8054413702762,767.8905350225865,703.2082135245423,648.8823264556597,640.6895462951728,592.4759076465589,535.5045929625206,466.74214689360105,394.535477839924,330.84663727937505,226.02336350207003,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,2.2536654635400562e-13,8.625776111675523e-14
504,f7b038b441e051b3bcc6f40964c215f61a3a226ef3a1b8d58a36e135115dbcfe,2971.8695112439204,1110.6409768936685,1028.1897357642233,962.9202267185622,872.6615946553632,821.4681306358833,737.7667592675095,687.355242346351,624.8755846312024,556.4967464049165,517.1835085660838,485.65209460861934,435.70490100425013,393.2149601886116,363.738541275345,270.12258048641024,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,2.0789155993140347e-13,8.854974425625758e-14
505,e351f64ffe1f72503a6ed7ddf16764b28087728895747f392e3558cb2e04fc18,2983.557943407373,1133.2853053979281,1069.3208900337618,907.8343864814024,810.2007605561519,791.8907989130635,725.0441316118744,699.8165865242598,656.5583345939482,634.8128705284354,560.7738662572955,480.9909373166504,411.37470996451555,344.1938318065282,266.90661419757396,254.8016751618926,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,2.0699739854012668e-13,1.3452951187716887e-13
506,e11387a45a79de396302319fe7db19cd33ee73d4122b06b7e7e26083534f0feb,2690.1310965987236,1057.9990283251016,1019.1023600391165,979.1902919631533,830.6605024785407,776.6402636763042,769.0745767304967,696.1739889641871,693.3547988089095,627.505353685777,564.3255176425004,484.5536552415806,415.7164742500452,357.4015505678993,318.8293304412939,278.9372979218354,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,1.9351195169521555e-13,8.814334414448586e-14
507,e2071369c7b6d35575e4c5412f27d7ab07bd2b408ab64482ec0fafb571127834,2791.8006769874146,1032.11368494174,1002.3480839159333,942.4578287996426,888.5031657777374,834.9496910602354,796.9013480476938,751.2071731071071,673.0984254064317,616.1423923982933,526.4688216275475,519.6211651078904,426.78675076001855,393.1905705226638,325.9767564886419,291.10810496187463,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,2.0263907046095741e-13,1.2426694474672188e-13
508,ec75b430e291dae869e958e1cfdcec1007804953c13bf217a8ddb58e441b29e8,3182.0895637458943,1156.6457922603304,988.7011766728231,961.0843579444808,882.5949578642038,795.3797175917467,737.9819241871595,696.2031007986612,670.996186403926,607.3105593567698,579.3931186581874,478.42006353937677,448.08484363418677,378.19094161498975,283.79697398895485,270.4648743070859,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,1.4760477093326583e-13
509,ee1a33e02e2165e9a5b6500a35a2908583d054503b4167d71da5da8fddde4c72,3061.6376407247267,1089.3375698001698,1056.137251591859,927.5910178702322,870.3893590424088,745.8376458706887,711.6708201415838,696.8838783470836,689.727057583624,627.3109514885047,591.5880920832133,546.5789847530081,499.154726207021,418.6898062923867,378.71073239245095,329.5417793038431,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,2.106753809786776e-13,9.525029531519041e-14
510,eaf118bbdf615a58e47addbf5820a52bb16967c6df5af2b42bddfe59d684e8c2,3071.1834197878434,1069.1533745118581,999.3234593014786,950.3421236736147,871.3203638084725,861.829188246856,762.0019420334006,701.1221556300476,692.2644050079205,611.2768992602128,589.5873619602111,489.2803211955993,449.0795726593061,412.27484729416415,329.38516586477164,255.52383193385967,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,2.1252419522128974e-13,1.0765761821432439e-13
511,f33bf70bcacf1033f50d7a9708a0e19e7edb60ef0a4c9159213c22e9d23c5303,2904.8966117404507,1134.8994821450192,1003.8836466010972,940.9644239770092,883.7616734596371,805.0387230097249,788.2712130894084,708.9721624648774,672.2626730990769,602.2801940299156,554.4408428902706,519.5656643661134,482.2596319429869,369.60414215268224,318.48426565674873,301.33350341475546,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,1.9618597086559367e-13,6.9072707190358e-14
512,ff39b7c56d5db6d32c013231ea1931087ae89674569ad2291eb1bd2e7b006c2c,2916.2070494788363,1073.3853301286858,1040.7138365619178,960.4678589129833,911.0285583804663,824.6114899156438,792.0644998325905,684.9041704145704,673.6733452930918,566.3875573075961,519.6397513359249,427.095357439888,392.6184798645615,339.9590098024326,318.01732175183054,254.52223719846785,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,2.049712740937919e-13,9.091616063062476e-14
513,ece89cf3c8ead35954479c1a5cd0dcdf857226abfa8c6ad594a423ecdf991f92,2842.7510980024117,1122.1352899718063,1097.7158673337333,989.4309447814871,872.1489419911939,800.8939890477056,760.828794271771,730.159419642229,616.7461982563035,578.6750408891679,535.0985171974592,474.46954735475754,434.4228199721607,345.6598229318579,302.94269054793784,266.3382266596591,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,1.8821065052425965e-13,2.942471492397622e-14
514,e73eb273f49908baedb2a79a07198d3f9e903b795c2594bbea5c8e2841e8729b,3182.0895637458943,1156.6457922603304,988.7011766728231,961.0843579444808,882.5949578642038,795.3797175917467,737.9819241871595,696.2031007986612,670.996186403926,607.3105593567698,579.3931186581874,478.42006353937677,448.08484363418677,378.19094161498975,283.79697398895485,270.4648743070859,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,2.2592966008023752e-13,1.4760477093326583e-13
515,ec58d0b3747b29194e21f0db6cb6c377a9a767d3c03ebc3a3cca292ea7016ce7,3155.562035014241,1164.4936961928345,963.9955863153314,920.166167059555,882.595219678269,821.2929533670829,764.2373471161483,698.9678148411551,651.3253281587856,633.4967160714202,588.5475045449435,519.5443799824671,435.40734060656195,369.4692389273789,325.195307666769,259.48388034541915,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,2.2574999431815935e-13,1.8422462227666062e-13
516,ecee8ed57a96f8bdcdbf6078f520e74b5c538387ca15108054a9ea724047f406,3144.9675270568473,1180.3315859571926,1007.1116905065825,923.7167763100342,890.114273451786,812.1226684254852,762.0310718512678,751.9721557038856,603.5440158220663,598.2698228735243,529.5139573763312,464.8530894446337,439.54915166859473,424.8263397672294,378.54648545365495,267.5367862631027,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,2.223087580765047e-13,1.3748803043226242e-13
